Date,Price,Open,High,Low,Vol.,Change %
Apr 22  2015,6.20,6.46,6.46,6.13,841.70K,-3.58%
Apr 21  2015,6.43,6.82,6.82,6.41,1.21M,-5.58%
Apr 20  2015,6.81,6.80,6.90,6.74,375.62K,0.74%
Apr 17  2015,6.76,6.72,6.83,6.60,458.76K,-0.29%
Apr 16  2015,6.78,6.47,7.00,6.40,1.10M,4.15%
Apr 15  2015,6.51,6.22,6.59,6.17,1.21M,7.07%
Apr 14  2015,6.08,5.89,6.10,5.89,619.21K,3.40%
Apr 13  2015,5.88,5.90,5.99,5.84,566.70K,1.73%
Apr 10  2015,5.78,6.00,6.12,5.78,794.60K,-4.46%
Apr 09  2015,6.05,6.13,6.14,5.92,682.54K,0.00%
Apr 08  2015,6.05,6.41,6.69,6.00,695.83K,-6.92%
Apr 07  2015,6.50,6.09,6.65,6.08,985.26K,6.91%
Apr 06  2015,6.08,5.81,6.26,5.79,783.89K,7.23%
Apr 02  2015,5.67,5.32,5.71,5.32,515.40K,3.09%
Apr 01  2015,5.50,5.51,5.58,5.41,488.26K,2.42%
Mar 31  2015,5.37,5.19,5.51,5.18,563.42K,2.48%
Mar 30  2015,5.24,5.46,5.50,5.18,807.12K,-3.32%
Mar 27  2015,5.42,5.53,5.53,5.36,493.37K,-2.52%
Mar 26  2015,5.56,5.69,5.69,5.40,396.85K,2.21%
Mar 25  2015,5.44,5.47,5.54,5.33,710.01K,1.30%
Mar 24  2015,5.37,5.47,5.53,5.35,443.19K,-0.37%
Mar 23  2015,5.39,5.43,5.57,5.38,703.68K,0.00%
Mar 20  2015,5.39,5.71,5.71,5.31,1.02M,0.37%
Mar 19  2015,5.37,5.57,5.58,5.34,562.18K,-3.24%
Mar 18  2015,5.55,5.24,5.57,5.22,722.22K,4.91%
Mar 17  2015,5.29,5.21,5.32,5.15,1.11M,-0.19%
Mar 16  2015,5.30,5.28,5.37,5.01,1.18M,0.00%
Mar 13  2015,5.30,5.56,5.64,5.10,2.48M,-5.86%
Mar 12  2015,5.63,5.85,5.90,5.60,448.57K,-4.09%
Mar 11  2015,5.87,5.72,5.90,5.63,404.26K,2.80%
Mar 10  2015,5.71,6.00,6.13,5.66,592.59K,-5.46%
Mar 09  2015,6.04,6.20,6.38,6.02,342.45K,-3.05%
Mar 06  2015,6.23,6.15,6.32,6.15,289.81K,0.16%
Mar 05  2015,6.22,6.20,6.25,6.06,396.33K,-0.64%
Mar 04  2015,6.26,6.12,6.31,6.04,472.31K,2.62%
Mar 03  2015,6.10,5.84,6.28,5.84,723.26K,4.63%
Mar 02  2015,5.83,6.02,6.11,5.76,474.92K,-5.20%
